ID	session	writer	n_event	st_time	end_time	pause	event	pos	doc_len	op	type_op	charID	charStatus	tokenID	token	lemma	POS	XPOS	ms	governor	function	sentence_id
.	0	4	91	419315	419674	2215	Y	7	7	1	keyboard	150	True	4=4|5=4|6=4|7=4|8=4|9=4|10=4|11=4|12=4|13=4|14=4|15=4|16=4|17=4|18=4|19=4|20=4	4=Y|5=Y|6=Y|7=Y|8=Y|9=Y|10=Y|11=Y|12=Y|13=Y|14=Y|15=Y|16=Y|17=Y|18=Y|19=Y|20=Y	4=y|5=y|6=y|7=y|8=y|9=y|10=y|11=y|12=y|13=y|14=y|15=y|16=y|17=y|18=y|19=y|20=y	4=CLO|5=CLO|6=CLO|7=CLO|8=CLO|9=CLO|10=CLO|11=CLO|12=CLO|13=CLO|14=CLO|15=CLO|16=CLO|17=CLO|18=CLO|19=CLO|20=CLO	4=CLO|5=CLO|6=CLO|7=CLO|8=CLO|9=CLO|10=CLO|11=CLO|12=CLO|13=CLO|14=CLO|15=CLO|16=CLO|17=CLO|18=CLO|19=CLO|20=CLO	4=|5=|6=|7=|8=|9=|10=|11=|12=|13=|14=|15=|16=|17=|18=|19=|20=	4=5|5=5|6=5|7=5|8=5|9=5|10=0|11=0|12=0|13=5|14=0|15=5|16=0|17=0|18=0|19=0|20=0	4=aff|5=aff|6=aff|7=aff|8=mod|9=aff|10=_|11=_|12=_|13=aff|14=_|15=aff|16=_|17=_|18=_|19=_|20=_	4=1|5=1|6=1|7=1|8=1|9=1|10=1|11=1|12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1
.	0	4	92	420205	420548	531	␣	8	8	1	keyboard	151	True	na	na	na	na	na	na	na	na	na
.	0	4	93	420735	420969	187	␣	9	9	1	keyboard	152	True	na	na	na	na	na	na	na	na	na
.	0	4	94	421125	421390	156	␣	10	10	1	keyboard	153	True	na	na	na	na	na	na	na	na	na
.	0	4	95	421562	421796	172	␣	11	11	1	keyboard	154	True	na	na	na	na	na	na	na	na	na
.	0	4	96	422248	422420	452	␣	12	12	1	keyboard	155	True	na	na	na	na	na	na	na	na	na
.	0	4	97	422701	422888	281	A	13	13	1	keyboard	156	True	4=5|5=5|6=5|7=5|8=5|9=5|10=5|11=5|12=5|13=5|14=5|15=5|16=5|17=5|18=5|19=5|20=5	4=A|5=A|6=A|7=A|8=A|9=A|10=A|11=A|12=A|13=A|14=A|15=A|16=A|17=A|18=A|19=A|20=A	4=avoir|5=avoir|6=avoir|7=avoir|8=à|9=avoir|10=à|11=à|12=à|13=avoir|14=à|15=avoir|16=à|17=à|18=à|19=à|20=à	4=V|5=V|6=V|7=V|8=P|9=V|10=P|11=P|12=P|13=V|14=P|15=V|16=P|17=P|18=P|19=P|20=P	4=P|5=P|6=P|7=P|8=P|9=P|10=P|11=P|12=P|13=P|14=P|15=P|16=P|17=P|18=P|19=P|20=P	4=|5=|6=|7=|8=|9=|10=|11=|12=|13=|14=|15=|16=|17=|18=|19=|20=	4=0|5=0|6=0|7=0|8=0|9=0|10=0|11=0|12=0|13=0|14=0|15=0|16=0|17=0|18=0|19=0|20=0	4=root|5=root|6=root|7=root|8=root|9=root|10=_|11=_|12=_|13=root|14=_|15=root|16=_|17=_|18=_|19=_|20=_	4=1|5=1|6=1|7=1|8=1|9=1|10=1|11=1|12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1
.	0	4	98	425930	426024	3042	␣	14	14	1	keyboard	157	True	na	na	na	na	na	na	na	na	na
.	0	4	99	426117	426180	93	␣	15	15	1	keyboard	158	True	na	na	na	na	na	na	na	na	na
.	0	4	100	426258	426320	78	␣	16	16	1	keyboard	159	True	na	na	na	na	na	na	na	na	na
.	0	4	101	426414	426460	94	␣	17	17	1	keyboard	160	True	na	na	na	na	na	na	na	na	na
.	0	4	102	426554	426616	94	␣	18	18	1	keyboard	161	True	na	na	na	na	na	na	na	na	na
.	0	4	103	426726	426757	110	␣	19	19	1	keyboard	162	True	na	na	na	na	na	na	na	na	na
.	0	4	104	426850	426913	93	␣	20	20	1	keyboard	163	True	na	na	na	na	na	na	na	na	na
.	0	4	105	428114	428208	1201	D	21	21	1	keyboard	164	True	4=6|5=6|6=6|7=6|8=6|9=6|10=6|11=6|12=6|13=6|14=6|15=6|16=6|17=6|18=6|19=6|20=6	4=DE|5=DE|6=DE|7=DE|8=DE|9=DE|10=DE|11=DE|12=DE|13=DE|14=DE|15=DE|16=DE|17=DE|18=DE|19=DE|20=DE	4=de+le|5=de+le|6=de+le|7=de+le|8=de|9=de+le|10=de|11=de|12=de|13=de+le|14=de|15=de+le|16=de|17=de|18=de|19=de|20=de	4=P|5=P|6=P|7=P|8=P|9=P|10=P|11=P|12=P|13=P|14=P|15=P|16=P|17=P|18=P|19=P|20=P	4=P|5=P|6=P|7=P|8=P|9=P|10=P|11=P|12=P|13=P|14=P|15=P|16=P|17=P|18=P|19=P|20=P	4=|5=|6=|7=|8=|9=|10=|11=|12=|13=|14=|15=|16=|17=|18=|19=|20=	4=8|5=9|6=9|7=11|8=5|9=11|10=0|11=0|12=0|13=11|14=0|15=11|16=0|17=0|18=0|19=0|20=0	4=det|5=det|6=det|7=det|8=dep|9=det|10=_|11=_|12=_|13=det|14=_|15=det|16=_|17=_|18=_|19=_|20=_	4=1|5=1|6=1|7=1|8=1|9=1|10=1|11=1|12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1
.	0	4	106	428364	428535	156	E	22	22	1	keyboard	165	True	4=6|5=6|6=6|7=6|8=6|9=6|10=6|11=6|12=6|13=6|14=6|15=6|16=6|17=6|18=6|19=6|20=6	4=DE|5=DE|6=DE|7=DE|8=DE|9=DE|10=DE|11=DE|12=DE|13=DE|14=DE|15=DE|16=DE|17=DE|18=DE|19=DE|20=DE	4=de+le|5=de+le|6=de+le|7=de+le|8=de|9=de+le|10=de|11=de|12=de|13=de+le|14=de|15=de+le|16=de|17=de|18=de|19=de|20=de	4=P|5=P|6=P|7=P|8=P|9=P|10=P|11=P|12=P|13=P|14=P|15=P|16=P|17=P|18=P|19=P|20=P	4=P|5=P|6=P|7=P|8=P|9=P|10=P|11=P|12=P|13=P|14=P|15=P|16=P|17=P|18=P|19=P|20=P	4=|5=|6=|7=|8=|9=|10=|11=|12=|13=|14=|15=|16=|17=|18=|19=|20=	4=8|5=9|6=9|7=11|8=5|9=11|10=0|11=0|12=0|13=11|14=0|15=11|16=0|17=0|18=0|19=0|20=0	4=det|5=det|6=det|7=det|8=dep|9=det|10=_|11=_|12=_|13=det|14=_|15=det|16=_|17=_|18=_|19=_|20=_	4=1|5=1|6=1|7=1|8=1|9=1|10=1|11=1|12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1
.	0	4	107	429690	429736	1155	␣	23	23	1	keyboard	166	True	na	na	na	na	na	na	na	na	na
.	0	4	108	429861	429892	125	␣	24	24	1	keyboard	167	True	na	na	na	na	na	na	na	na	na
.	0	4	109	430002	430048	110	␣	25	25	1	keyboard	168	True	na	na	na	na	na	na	na	na	na
.	0	4	110	430126	430236	78	␣	26	26	1	keyboard	169	True	na	na	na	na	na	na	na	na	na
.	0	4	111	431390	431499	1154	L	27	27	1	keyboard	170	True	4=7|5=7|6=7|7=7|8=7|9=7|10=7|11=7|12=7|13=7|14=7|15=7|16=7|17=7|18=7|19=7|20=7	4=LA|5=LA|6=LA|7=LA|8=LA|9=LA|10=LA|11=LA|12=LA|13=LA|14=LA|15=LA|16=LA|17=LA|18=LA|19=LA|20=LA	4=_|5=_|6=_|7=_|8=la|9=_|10=la|11=la|12=la|13=_|14=la|15=_|16=la|17=la|18=la|19=la|20=la	4=_|5=_|6=_|7=_|8=DET|9=_|10=DET|11=DET|12=DET|13=_|14=DET|15=_|16=DET|17=DET|18=DET|19=DET|20=DET	4=DET|5=DET|6=DET|7=DET|8=DET|9=DET|10=DET|11=DET|12=DET|13=DET|14=DET|15=DET|16=DET|17=DET|18=DET|19=DET|20=DET	4=n=s|g=f|5=n=s|g=f|6=n=s|g=f|7=n=s|g=f|8=n=s|g=f|9=n=s|g=f|10=n=s|g=f|11=n=s|g=f|12=n=s|g=f|13=n=s|g=f|14=n=s|g=f|15=n=s|g=f|16=n=s|g=f|17=n=s|g=f|18=n=s|g=f|19=n=s|g=f|20=n=s|g=f	4=6|5=6|6=6|7=6|8=11|9=6|10=11|11=11|12=11|13=6|14=11|15=6|16=11|17=11|18=11|19=11|20=11	4=fixed|5=fixed|6=fixed|7=fixed|8=det|9=fixed|10=det|11=det|12=det|13=fixed|14=det|15=fixed|16=det|17=det|18=det|19=det|20=det	4=1|5=1|6=1|7=1|8=1|9=1|10=1|11=1|12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1
.	0	4	112	431811	431936	312	A	28	28	1	keyboard	171	True	4=7|5=7|6=7|7=7|8=7|9=7|10=7|11=7|12=7|13=7|14=7|15=7|16=7|17=7|18=7|19=7|20=7	4=LA|5=LA|6=LA|7=LA|8=LA|9=LA|10=LA|11=LA|12=LA|13=LA|14=LA|15=LA|16=LA|17=LA|18=LA|19=LA|20=LA	4=_|5=_|6=_|7=_|8=la|9=_|10=la|11=la|12=la|13=_|14=la|15=_|16=la|17=la|18=la|19=la|20=la	4=_|5=_|6=_|7=_|8=DET|9=_|10=DET|11=DET|12=DET|13=_|14=DET|15=_|16=DET|17=DET|18=DET|19=DET|20=DET	4=DET|5=DET|6=DET|7=DET|8=DET|9=DET|10=DET|11=DET|12=DET|13=DET|14=DET|15=DET|16=DET|17=DET|18=DET|19=DET|20=DET	4=n=s|g=f|5=n=s|g=f|6=n=s|g=f|7=n=s|g=f|8=n=s|g=f|9=n=s|g=f|10=n=s|g=f|11=n=s|g=f|12=n=s|g=f|13=n=s|g=f|14=n=s|g=f|15=n=s|g=f|16=n=s|g=f|17=n=s|g=f|18=n=s|g=f|19=n=s|g=f|20=n=s|g=f	4=6|5=6|6=6|7=6|8=11|9=6|10=11|11=11|12=11|13=6|14=11|15=6|16=11|17=11|18=11|19=11|20=11	4=fixed|5=fixed|6=fixed|7=fixed|8=det|9=fixed|10=det|11=det|12=det|13=fixed|14=det|15=fixed|16=det|17=det|18=det|19=det|20=det	4=1|5=1|6=1|7=1|8=1|9=1|10=1|11=1|12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1
.	0	4	113	432966	433012	1030	␣	29	29	1	keyboard	172	True	na	na	na	na	na	na	na	na	na
.	0	4	114	433106	433168	94	␣	30	30	1	keyboard	173	True	na	na	na	na	na	na	na	na	na
.	0	4	115	433246	433309	78	␣	31	31	1	keyboard	174	True	na	na	na	na	na	na	na	na	na
.	0	4	116	433356	433449	47	␣	32	32	1	keyboard	175	True	na	na	na	na	na	na	na	na	na
.	0	4	117	441670	441936	8221	V	33	33	1	keyboard	176	True	4=8|5=9|6=9|7=11|8=11|9=11|10=11|11=11|12=11|13=11|14=11|15=11|16=11|17=11|18=11|19=11|20=11	4=VIOLANA|5=VIOLAN|6=VIOLAN|7=VIOLANSE|8=VIOLANSE|9=VIOLANSE|10=VIOLANSE|11=VIOLANSE|12=VIOLANSE|13=VIOLANSE|14=VIOLANSE|15=VIOLANSE|16=VIOLANSE|17=VIOLANSE|18=VIOLANSE|19=VIOLANSE|20=VIOLANSE	4=violence|5=violence|6=violence|7=violence|8=_|9=violence|10=_|11=_|12=_|13=violence|14=_|15=violence|16=_|17=_|18=_|19=_|20=_	4=NC|5=NC|6=NC|7=NC|8=NC|9=NC|10=NPP|11=NPP|12=NPP|13=NC|14=NPP|15=NC|16=NPP|17=NPP|18=NPP|19=NPP|20=NPP	4=NPP|5=NC|6=NPP|7=NPP|8=NC|9=NPP|10=NPP|11=NPP|12=NPP|13=NPP|14=NPP|15=NPP|16=NPP|17=NPP|18=NPP|19=NPP|20=NPP	4=|5=|6=|7=|8=|9=|10=|11=|12=|13=|14=|15=|16=|17=|18=|19=|20=	4=5|5=5|6=5|7=5|8=6|9=5|10=6|11=6|12=6|13=5|14=6|15=5|16=6|17=6|18=6|19=6|20=6	4=obj|5=obj|6=obj|7=obj|8=prep|9=obj|10=prep|11=prep|12=prep|13=obj|14=prep|15=obj|16=prep|17=prep|18=prep|19=prep|20=prep	4=1|5=1|6=1|7=1|8=1|9=1|10=1|11=1|12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1
.	0	4	118	442856	443215	920	I	34	34	1	keyboard	177	True	4=8|5=9|6=9|7=11|8=11|9=11|10=11|11=11|12=11|13=11|14=11|15=11|16=11|17=11|18=11|19=11|20=11	4=VIOLANA|5=VIOLAN|6=VIOLAN|7=VIOLANSE|8=VIOLANSE|9=VIOLANSE|10=VIOLANSE|11=VIOLANSE|12=VIOLANSE|13=VIOLANSE|14=VIOLANSE|15=VIOLANSE|16=VIOLANSE|17=VIOLANSE|18=VIOLANSE|19=VIOLANSE|20=VIOLANSE	4=violence|5=violence|6=violence|7=violence|8=_|9=violence|10=_|11=_|12=_|13=violence|14=_|15=violence|16=_|17=_|18=_|19=_|20=_	4=NC|5=NC|6=NC|7=NC|8=NC|9=NC|10=NPP|11=NPP|12=NPP|13=NC|14=NPP|15=NC|16=NPP|17=NPP|18=NPP|19=NPP|20=NPP	4=NPP|5=NC|6=NPP|7=NPP|8=NC|9=NPP|10=NPP|11=NPP|12=NPP|13=NPP|14=NPP|15=NPP|16=NPP|17=NPP|18=NPP|19=NPP|20=NPP	4=|5=|6=|7=|8=|9=|10=|11=|12=|13=|14=|15=|16=|17=|18=|19=|20=	4=5|5=5|6=5|7=5|8=6|9=5|10=6|11=6|12=6|13=5|14=6|15=5|16=6|17=6|18=6|19=6|20=6	4=obj|5=obj|6=obj|7=obj|8=prep|9=obj|10=prep|11=prep|12=prep|13=obj|14=prep|15=obj|16=prep|17=prep|18=prep|19=prep|20=prep	4=1|5=1|6=1|7=1|8=1|9=1|10=1|11=1|12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1
.	0	4	119	443917	444291	702	O	35	35	1	keyboard	178	True	4=8|5=9|6=9|7=11|8=11|9=11|10=11|11=11|12=11|13=11|14=11|15=11|16=11|17=11|18=11|19=11|20=11	4=VIOLANA|5=VIOLAN|6=VIOLAN|7=VIOLANSE|8=VIOLANSE|9=VIOLANSE|10=VIOLANSE|11=VIOLANSE|12=VIOLANSE|13=VIOLANSE|14=VIOLANSE|15=VIOLANSE|16=VIOLANSE|17=VIOLANSE|18=VIOLANSE|19=VIOLANSE|20=VIOLANSE	4=violence|5=violence|6=violence|7=violence|8=_|9=violence|10=_|11=_|12=_|13=violence|14=_|15=violence|16=_|17=_|18=_|19=_|20=_	4=NC|5=NC|6=NC|7=NC|8=NC|9=NC|10=NPP|11=NPP|12=NPP|13=NC|14=NPP|15=NC|16=NPP|17=NPP|18=NPP|19=NPP|20=NPP	4=NPP|5=NC|6=NPP|7=NPP|8=NC|9=NPP|10=NPP|11=NPP|12=NPP|13=NPP|14=NPP|15=NPP|16=NPP|17=NPP|18=NPP|19=NPP|20=NPP	4=|5=|6=|7=|8=|9=|10=|11=|12=|13=|14=|15=|16=|17=|18=|19=|20=	4=5|5=5|6=5|7=5|8=6|9=5|10=6|11=6|12=6|13=5|14=6|15=5|16=6|17=6|18=6|19=6|20=6	4=obj|5=obj|6=obj|7=obj|8=prep|9=obj|10=prep|11=prep|12=prep|13=obj|14=prep|15=obj|16=prep|17=prep|18=prep|19=prep|20=prep	4=1|5=1|6=1|7=1|8=1|9=1|10=1|11=1|12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1
.	0	4	120	445664	445992	1373	L	36	36	1	keyboard	179	True	4=8|5=9|6=9|7=11|8=11|9=11|10=11|11=11|12=11|13=11|14=11|15=11|16=11|17=11|18=11|19=11|20=11	4=VIOLANA|5=VIOLAN|6=VIOLAN|7=VIOLANSE|8=VIOLANSE|9=VIOLANSE|10=VIOLANSE|11=VIOLANSE|12=VIOLANSE|13=VIOLANSE|14=VIOLANSE|15=VIOLANSE|16=VIOLANSE|17=VIOLANSE|18=VIOLANSE|19=VIOLANSE|20=VIOLANSE	4=violence|5=violence|6=violence|7=violence|8=_|9=violence|10=_|11=_|12=_|13=violence|14=_|15=violence|16=_|17=_|18=_|19=_|20=_	4=NC|5=NC|6=NC|7=NC|8=NC|9=NC|10=NPP|11=NPP|12=NPP|13=NC|14=NPP|15=NC|16=NPP|17=NPP|18=NPP|19=NPP|20=NPP	4=NPP|5=NC|6=NPP|7=NPP|8=NC|9=NPP|10=NPP|11=NPP|12=NPP|13=NPP|14=NPP|15=NPP|16=NPP|17=NPP|18=NPP|19=NPP|20=NPP	4=|5=|6=|7=|8=|9=|10=|11=|12=|13=|14=|15=|16=|17=|18=|19=|20=	4=5|5=5|6=5|7=5|8=6|9=5|10=6|11=6|12=6|13=5|14=6|15=5|16=6|17=6|18=6|19=6|20=6	4=obj|5=obj|6=obj|7=obj|8=prep|9=obj|10=prep|11=prep|12=prep|13=obj|14=prep|15=obj|16=prep|17=prep|18=prep|19=prep|20=prep	4=1|5=1|6=1|7=1|8=1|9=1|10=1|11=1|12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1
.	0	4	121	446943	447193	951	A	37	37	1	keyboard	180	True	4=8|5=9|6=9|7=11|8=11|9=11|10=11|11=11|12=11|13=11|14=11|15=11|16=11|17=11|18=11|19=11|20=11	4=VIOLANA|5=VIOLAN|6=VIOLAN|7=VIOLANSE|8=VIOLANSE|9=VIOLANSE|10=VIOLANSE|11=VIOLANSE|12=VIOLANSE|13=VIOLANSE|14=VIOLANSE|15=VIOLANSE|16=VIOLANSE|17=VIOLANSE|18=VIOLANSE|19=VIOLANSE|20=VIOLANSE	4=violence|5=violence|6=violence|7=violence|8=_|9=violence|10=_|11=_|12=_|13=violence|14=_|15=violence|16=_|17=_|18=_|19=_|20=_	4=NC|5=NC|6=NC|7=NC|8=NC|9=NC|10=NPP|11=NPP|12=NPP|13=NC|14=NPP|15=NC|16=NPP|17=NPP|18=NPP|19=NPP|20=NPP	4=NPP|5=NC|6=NPP|7=NPP|8=NC|9=NPP|10=NPP|11=NPP|12=NPP|13=NPP|14=NPP|15=NPP|16=NPP|17=NPP|18=NPP|19=NPP|20=NPP	4=|5=|6=|7=|8=|9=|10=|11=|12=|13=|14=|15=|16=|17=|18=|19=|20=	4=5|5=5|6=5|7=5|8=6|9=5|10=6|11=6|12=6|13=5|14=6|15=5|16=6|17=6|18=6|19=6|20=6	4=obj|5=obj|6=obj|7=obj|8=prep|9=obj|10=prep|11=prep|12=prep|13=obj|14=prep|15=obj|16=prep|17=prep|18=prep|19=prep|20=prep	4=1|5=1|6=1|7=1|8=1|9=1|10=1|11=1|12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1
.	0	4	122	447910	448066	717	N	38	38	1	keyboard	181	True	4=8|5=9|6=9|7=11|8=11|9=11|10=11|11=11|12=11|13=11|14=11|15=11|16=11|17=11|18=11|19=11|20=11	4=VIOLANA|5=VIOLAN|6=VIOLAN|7=VIOLANSE|8=VIOLANSE|9=VIOLANSE|10=VIOLANSE|11=VIOLANSE|12=VIOLANSE|13=VIOLANSE|14=VIOLANSE|15=VIOLANSE|16=VIOLANSE|17=VIOLANSE|18=VIOLANSE|19=VIOLANSE|20=VIOLANSE	4=violence|5=violence|6=violence|7=violence|8=_|9=violence|10=_|11=_|12=_|13=violence|14=_|15=violence|16=_|17=_|18=_|19=_|20=_	4=NC|5=NC|6=NC|7=NC|8=NC|9=NC|10=NPP|11=NPP|12=NPP|13=NC|14=NPP|15=NC|16=NPP|17=NPP|18=NPP|19=NPP|20=NPP	4=NPP|5=NC|6=NPP|7=NPP|8=NC|9=NPP|10=NPP|11=NPP|12=NPP|13=NPP|14=NPP|15=NPP|16=NPP|17=NPP|18=NPP|19=NPP|20=NPP	4=|5=|6=|7=|8=|9=|10=|11=|12=|13=|14=|15=|16=|17=|18=|19=|20=	4=5|5=5|6=5|7=5|8=6|9=5|10=6|11=6|12=6|13=5|14=6|15=5|16=6|17=6|18=6|19=6|20=6	4=obj|5=obj|6=obj|7=obj|8=prep|9=obj|10=prep|11=prep|12=prep|13=obj|14=prep|15=obj|16=prep|17=prep|18=prep|19=prep|20=prep	4=1|5=1|6=1|7=1|8=1|9=1|10=1|11=1|12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1
.	0	4	123	454166	454338	6100	A	39	39	1	keyboard	182	False	4=8	4=VIOLANA	4=violence	4=NC	4=NPP	4=	4=5	4=obj	4=1
.	0	4	124	455133	455196	795	␣	40	40	1	keyboard	183	False	na	na	na	na	na	na	na	na	na
.	0	4	125	455289	455367	93	␣	41	41	1	keyboard	184	False	na	na	na	na	na	na	na	na	na
.	0	4	126	455461	455508	94	␣	42	42	1	keyboard	185	False	na	na	na	na	na	na	na	na	na
.	0	4	127	455633	455679	125	␣	43	43	1	keyboard	186	False	na	na	na	na	na	na	na	na	na
.	0	4	128	455820	455867	141	␣	44	44	1	keyboard	187	False	na	na	na	na	na	na	na	na	na
.	0	4	129	457161	457224	1294	⌫	45	45	-1	keyboard	188	na	na	na	na	na	na	na	na	na	na
.	0	4	130	457317	457380	93	⌫	44	44	-1	keyboard	189	na	na	na	na	na	na	na	na	na	na
.	0	4	131	457473	457551	93	⌫	43	43	-1	keyboard	190	na	na	na	na	na	na	na	na	na	na
.	0	4	132	457629	457707	78	⌫	42	42	-1	keyboard	191	na	na	na	na	na	na	na	na	na	na
.	0	4	133	457801	457863	94	⌫	41	41	-1	keyboard	192	na	na	na	na	na	na	na	na	na	na
.	0	4	134	457941	458066	78	⌫	40	40	-1	keyboard	193	na	na	na	na	na	na	na	na	na	na
.	0	4	135	459049	459127	983	␣	39	39	1	keyboard	194	True	na	na	na	na	na	na	na	na	na
.	0	4	136	459221	459267	94	␣	40	40	1	keyboard	195	True	na	na	na	na	na	na	na	na	na
.	0	4	137	459345	459408	78	␣	41	41	1	keyboard	196	True	na	na	na	na	na	na	na	na	na
.	0	4	138	459501	459579	93	␣	42	42	1	keyboard	197	True	na	na	na	na	na	na	na	na	na
.	0	4	139	459626	459720	47	␣	43	43	1	keyboard	198	False	na	na	na	na	na	na	na	na	na
.	0	4	140	459767	459876	47	␣	44	44	1	keyboard	199	False	na	na	na	na	na	na	na	na	na
.	0	4	141	460531	460671	655	A	45	45	1	keyboard	200	False	6=10|7=10	6=A|7=A	6=à|7=à	6=P|7=P	6=P|7=P	6=|7=	6=0|7=5	6=x|7=mod	6=1|7=1
.	0	4	142	476927	477036	16256	S	39	46	1	keyboard	201	True	7=11|8=11|9=11|10=11|11=11|12=11|13=11|14=11|15=11|16=11|17=11|18=11|19=11|20=11	7=VIOLANSE|8=VIOLANSE|9=VIOLANSE|10=VIOLANSE|11=VIOLANSE|12=VIOLANSE|13=VIOLANSE|14=VIOLANSE|15=VIOLANSE|16=VIOLANSE|17=VIOLANSE|18=VIOLANSE|19=VIOLANSE|20=VIOLANSE	7=violence|8=_|9=violence|10=_|11=_|12=_|13=violence|14=_|15=violence|16=_|17=_|18=_|19=_|20=_	7=NC|8=NC|9=NC|10=NPP|11=NPP|12=NPP|13=NC|14=NPP|15=NC|16=NPP|17=NPP|18=NPP|19=NPP|20=NPP	7=NPP|8=NC|9=NPP|10=NPP|11=NPP|12=NPP|13=NPP|14=NPP|15=NPP|16=NPP|17=NPP|18=NPP|19=NPP|20=NPP	7=|8=|9=|10=|11=|12=|13=|14=|15=|16=|17=|18=|19=|20=	7=5|8=6|9=5|10=6|11=6|12=6|13=5|14=6|15=5|16=6|17=6|18=6|19=6|20=6	7=obj|8=prep|9=obj|10=prep|11=prep|12=prep|13=obj|14=prep|15=obj|16=prep|17=prep|18=prep|19=prep|20=prep	7=1|8=1|9=1|10=1|11=1|12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1
.	0	4	143	477114	477207	78	E	40	47	1	keyboard	202	True	7=11|8=11|9=11|10=11|11=11|12=11|13=11|14=11|15=11|16=11|17=11|18=11|19=11|20=11	7=VIOLANSE|8=VIOLANSE|9=VIOLANSE|10=VIOLANSE|11=VIOLANSE|12=VIOLANSE|13=VIOLANSE|14=VIOLANSE|15=VIOLANSE|16=VIOLANSE|17=VIOLANSE|18=VIOLANSE|19=VIOLANSE|20=VIOLANSE	7=violence|8=_|9=violence|10=_|11=_|12=_|13=violence|14=_|15=violence|16=_|17=_|18=_|19=_|20=_	7=NC|8=NC|9=NC|10=NPP|11=NPP|12=NPP|13=NC|14=NPP|15=NC|16=NPP|17=NPP|18=NPP|19=NPP|20=NPP	7=NPP|8=NC|9=NPP|10=NPP|11=NPP|12=NPP|13=NPP|14=NPP|15=NPP|16=NPP|17=NPP|18=NPP|19=NPP|20=NPP	7=|8=|9=|10=|11=|12=|13=|14=|15=|16=|17=|18=|19=|20=	7=5|8=6|9=5|10=6|11=6|12=6|13=5|14=6|15=5|16=6|17=6|18=6|19=6|20=6	7=obj|8=prep|9=obj|10=prep|11=prep|12=prep|13=obj|14=prep|15=obj|16=prep|17=prep|18=prep|19=prep|20=prep	7=1|8=1|9=1|10=1|11=1|12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1
.	0	4	144	482512	482652	5305	⌫	48	48	-1	keyboard	203	na	na	na	na	na	na	na	na	na	na
.	0	4	145	485226	485366	2574	⌫	47	47	-1	keyboard	204	na	na	na	na	na	na	na	na	na	na
.	0	4	146	485522	485632	156	⌫	46	46	-1	keyboard	205	na	na	na	na	na	na	na	na	na	na
.	0	4	147	487691	487847	2059	C	45	45	1	keyboard	206	True	9=12|10=12|11=12|12=12|13=12|14=12|15=12|16=12|17=12|18=12|19=12|20=12	9=CAR|10=CAR|11=CAR|12=CAR|13=CAR|14=CAR|15=CAR|16=CAR|17=CAR|18=CAR|19=CAR|20=CAR	9=car|10=car|11=car|12=car|13=car|14=car|15=car|16=car|17=car|18=car|19=car|20=car	9=CS|10=CS|11=CS|12=CS|13=CS|14=CS|15=CS|16=CS|17=CS|18=CS|19=CS|20=CS	9=CS|10=CS|11=CS|12=CS|13=CS|14=CS|15=CS|16=CS|17=CS|18=CS|19=CS|20=CS	9=|10=|11=|12=|13=|14=|15=|16=|17=|18=|19=|20=	9=5|10=0|11=0|12=0|13=5|14=0|15=5|16=0|17=0|18=0|19=0|20=0	9=mod|10=_|11=_|12=_|13=mod|14=_|15=mod|16=_|17=_|18=_|19=_|20=_	9=1|10=1|11=1|12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1
.	0	4	148	488050	488221	203	A	46	46	1	keyboard	207	True	9=12|10=12|11=12|12=12|13=12|14=12|15=12|16=12|17=12|18=12|19=12|20=12	9=CAR|10=CAR|11=CAR|12=CAR|13=CAR|14=CAR|15=CAR|16=CAR|17=CAR|18=CAR|19=CAR|20=CAR	9=car|10=car|11=car|12=car|13=car|14=car|15=car|16=car|17=car|18=car|19=car|20=car	9=CS|10=CS|11=CS|12=CS|13=CS|14=CS|15=CS|16=CS|17=CS|18=CS|19=CS|20=CS	9=CS|10=CS|11=CS|12=CS|13=CS|14=CS|15=CS|16=CS|17=CS|18=CS|19=CS|20=CS	9=|10=|11=|12=|13=|14=|15=|16=|17=|18=|19=|20=	9=5|10=0|11=0|12=0|13=5|14=0|15=5|16=0|17=0|18=0|19=0|20=0	9=mod|10=_|11=_|12=_|13=mod|14=_|15=mod|16=_|17=_|18=_|19=_|20=_	9=1|10=1|11=1|12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1
